sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
180.9,6,carry,0,ok,0.65422,-0.07183,1.21447,1.396263,-1.746941,-0.137597,1.283673,-0.641837,0.0838,0.312043,80.0,-100.0923,-7.8837,73.549,-36.7745,4.8014,17.8787,8
180.95,6,carry,0,ok,0.65323,-0.07168,1.21607,1.396263,-1.743791,-0.130324,1.285847,-0.641898,0.082426,0.312301,80.0,-99.9119,-7.467,73.6736,-36.7781,4.7226,17.8936,8
181.0,6,carry,0,ok,0.65218,-0.071,1.21731,1.396263,-1.739771,-0.124635,1.286765,-0.641751,0.081529,0.312237,80.0,-99.6815,-7.1411,73.7262,-36.7696,4.6713,17.8898,8
181.05,6,carry,0,ok,0.65159,-0.07111,1.21873,1.396263,-1.736214,-0.11928,1.286832,-0.641753,0.080461,0.312237,80.0,-99.4777,-6.8342,73.73,-36.7697,4.6101,17.8899,8
181.1,6,carry,0,ok,0.65037,-0.07111,1.22024,1.396263,-1.733837,-0.111061,1.289515,-0.641582,0.078886,0.312506,80.0,-99.3416,-6.3633,73.8838,-36.76,4.5199,17.9053,8
181.15,6,carry,0,ok,0.64831,-0.0703,1.22106,1.396263,-1.730564,-0.102769,1.292168,-0.641526,0.078008,0.312607,80.0,-99.154,-5.8882,74.0358,-36.7568,4.4695,17.9111,8
181.2,6,carry,0,ok,0.64734,-0.07008,1.22219,1.396263,-1.727041,-0.095887,1.293772,-0.641686,0.077469,0.312646,80.0,-98.9521,-5.4939,74.1277,-36.7659,4.4386,17.9133,8
181.25,6,carry,0,ok,0.64716,-0.07036,1.22291,1.396263,-1.725294,-0.090915,1.294996,-0.642095,0.076438,0.312872,80.0,-98.852,-5.209,74.1978,-36.7893,4.3796,17.9263,8
181.3,6,carry,0,ok,0.64517,-0.06952,1.22418,1.396263,-1.721764,-0.085106,1.295766,-0.642187,0.076168,0.312892,80.0,-98.6498,-4.8762,74.2419,-36.7946,4.3641,17.9274,8
181.35,6,carry,0,ok,0.64444,-0.06957,1.22478,1.396263,-1.721238,-0.08118,1.297111,-0.642301,0.075767,0.312881,80.0,-98.6197,-4.6512,74.319,-36.8011,4.3411,17.9268,8
181.4,6,carry,0,ok,0.64389,-0.06975,1.22516,1.396263,-1.721561,-0.078176,1.298435,-0.642452,0.075377,0.312926,80.0,-98.6382,-4.4792,74.3948,-36.8098,4.3188,17.9293,8
181.45,6,carry,0,ok,0.64344,-0.06999,1.2253,1.396263,-1.723103,-0.076112,1.300076,-0.642597,0.074976,0.313001,80.0,-98.7265,-4.3609,74.4889,-36.8181,4.2958,17.9336,8
181.5,6,carry,0,ok,0.64299,-0.07046,1.22543,1.396263,-1.725405,-0.073451,1.30168,-0.642712,0.074391,0.313037,80.0,-98.8584,-4.2085,74.5808,-36.8247,4.2623,17.9357,8
181.55,6,carry,0,ok,0.64282,-0.0712,1.22555,1.396263,-1.727792,-0.070914,1.302549,-0.642873,0.073699,0.313062,80.0,-98.9952,-4.063,74.6306,-36.8339,4.2226,17.9371,8
181.6,6,carry,0,ok,0.64265,-0.07185,1.22568,1.396263,-1.729897,-0.06853,1.303139,-0.643015,0.073104,0.313064,80.0,-99.1158,-3.9265,74.6643,-36.842,4.1885,17.9372,8
181.65,6,carry,0,ok,0.64274,-0.07304,1.22586,1.396263,-1.732906,-0.065262,1.302783,-0.643162,0.072183,0.31308,80.0,-99.2882,-3.7392,74.644,-36.8505,4.1358,17.9382,8
181.7,6,carry,0,ok,0.64305,-0.07447,1.22608,1.396263,-1.735858,-0.06189,1.301456,-0.643299,0.071208,0.313073,80.0,-99.4573,-3.546,74.568,-36.8583,4.0799,17.9377,8
181.75,6,carry,0,ok,0.64364,-0.07599,1.2263,1.396263,-1.738453,-0.059013,1.299222,-0.643468,0.070267,0.313124,80.0,-99.606,-3.3812,74.4399,-36.868,4.026,17.9407,8
181.8,6,carry,0,ok,0.64411,-0.07727,1.2265,1.396263,-1.740443,-0.056669,1.296953,-0.643639,0.069463,0.313245,80.0,-99.72,-3.2469,74.3099,-36.8778,3.98,17.9476,8
181.85,6,carry,0,ok,0.64475,-0.07841,1.22669,1.396263,-1.741651,-0.055011,1.294249,-0.643814,0.068842,0.313324,80.0,-99.7892,-3.1519,74.155,-36.8878,3.9444,17.9521,8
181.9,6,carry,0,ok,0.64583,-0.07969,1.22656,1.396263,-1.743602,-0.05554,1.290643,-0.644011,0.068356,0.31342,80.0,-99.901,-3.1822,73.9484,-36.8991,3.9165,17.9577,8
181.95,6,carry,0,ok,0.64689,-0.08084,1.22633,1.396263,-1.745457,-0.056649,1.287213,-0.644205,0.067977,0.313496,80.0,-100.0073,-3.2457,73.7519,-36.9102,3.8948,17.962,8
182.0,6,carry,0,ok,0.64789,-0.08193,1.22602,1.396263,-1.747594,-0.057945,1.284259,-0.644388,0.067636,0.313559,80.0,-100.1297,-3.32,73.5826,-36.9207,3.8753,17.9656,8
182.05,6,carry,0,ok,0.64879,-0.08314,1.22579,1.396263,-1.750018,-0.058315,1.281421,-0.644567,0.067155,0.313618,80.0,-100.2686,-3.3412,73.42,-36.931,3.8477,17.969,8
182.1,6,carry,0,ok,0.64966,-0.08446,1.22565,1.396263,-1.752403,-0.058041,1.278397,-0.644745,0.066591,0.313674,80.0,-100.4053,-3.3255,73.2467,-36.9412,3.8154,17.9722,8
182.15,6,carry,0,ok,0.6504,-0.08565,1.22556,1.396263,-1.75443,-0.057613,1.275691,-0.644923,0.066078,0.313729,80.0,-100.5214,-3.301,73.0917,-36.9514,3.786,17.9754,8
182.2,6,carry,0,ok,0.65133,-0.08668,1.22548,1.396263,-1.755349,-0.057978,1.272085,-0.645109,0.06577,0.313792,80.0,-100.5741,-3.3219,72.8851,-36.962,3.7684,17.9789,8
182.25,6,carry,0,ok,0.65229,-0.08776,1.22538,1.396263,-1.756441,-0.058357,1.268389,-0.645297,0.065451,0.313856,80.0,-100.6367,-3.3436,72.6733,-36.9728,3.7501,17.9826,8
182.3,6,carry,0,ok,0.65322,-0.0891,1.2253,1.396263,-1.758212,-0.057995,1.264741,-0.645484,0.064966,0.313916,80.0,-100.7381,-3.3229,72.4643,-36.9835,3.7223,17.986,8
182.35,6,carry,0,ok,0.65402,-0.09033,1.22525,1.396263,-1.7599,-0.057456,1.261553,-0.64567,0.064505,0.313975,80.0,-100.8349,-3.292,72.2816,-36.9942,3.6959,17.9895,9
182.4,6,carry,0,ok,0.65485,-0.09142,1.22527,1.396263,-1.760729,-0.05709,1.257986,-0.64586,0.064168,0.314038,80.0,-100.8824,-3.271,72.0773,-37.005,3.6765,17.993,9
182.45,6,carry,0,ok,0.65556,-0.09257,1.22536,1.396263,-1.761715,-0.056051,1.254688,-0.646047,0.063755,0.314096,80.0,-100.9389,-3.2115,71.8883,-37.0158,3.6529,17.9964,9
182.5,6,carry,0,ok,0.65681,-0.09405,1.22532,1.396263,-1.762961,-0.055286,1.251889,-0.646351,0.063122,0.314243,80.0,-101.0102,-3.1677,71.728,-37.0332,3.6166,18.0048,9
182.55,6,carry,0,ok,0.65631,-0.09467,1.22564,1.396263,-1.764227,-0.052434,1.24974,-0.646554,0.062526,0.314304,80.0,-101.0828,-3.0042,71.6048,-37.0448,3.5825,18.0083,9
182.6,6,carry,0,ok,0.65681,-0.09636,1.22601,1.396263,-1.76616,-0.048696,1.247361,-0.646735,0.061727,0.314347,80.0,-101.1935,-2.7901,71.4685,-37.0552,3.5367,18.0108,9
182.65,6,carry,0,ok,0.65707,-0.09782,1.22639,1.396263,-1.767996,-0.045011,1.245235,-0.646913,0.060972,0.314388,80.0,-101.2987,-2.579,71.3467,-37.0654,3.4935,18.0131,9
182.7,6,carry,0,ok,0.658,-0.09978,1.22652,1.396263,-1.770536,-0.041663,1.243191,-0.647256,0.059825,0.314561,80.0,-101.4443,-2.3871,71.2296,-37.085,3.4277,18.023,9
182.75,6,carry,0,ok,0.65857,-0.10145,1.22685,1.396263,-1.772263,-0.03882,1.24058,-0.647627,0.058786,0.314754,80.0,-101.5432,-2.2242,71.08,-37.1063,3.3682,18.0341,9
182.8,6,carry,0,ok,0.65884,-0.10264,1.22719,1.396263,-1.773272,-0.036352,1.238124,-0.64796,0.057981,0.314919,80.0,-101.601,-2.0828,70.9393,-37.1254,3.322,18.0435,9
182.85,6,carry,0,ok,0.65901,-0.10394,1.22732,1.396263,-1.775558,-0.033899,1.235492,-0.648243,0.057138,0.315046,80.0,-101.732,-1.9423,70.7885,-37.1416,3.2738,18.0508,9
182.9,6,carry,0,ok,0.65945,-0.10533,1.22729,1.396263,-1.77799,-0.032914,1.232256,-0.648464,0.056577,0.31513,80.0,-101.8713,-1.8858,70.6031,-37.1543,3.2416,18.0556,9
182.95,6,carry,0,ok,0.66011,-0.10663,1.22714,1.396263,-1.78016,-0.032538,1.229245,-0.64866,0.056206,0.315198,80.0,-101.9957,-1.8643,70.4305,-37.1655,3.2203,18.0595,9
183.0,6,carry,0,ok,0.66083,-0.10827,1.22698,1.396263,-1.78304,-0.03142,1.22616,-0.648859,0.055669,0.315264,80.0,-102.1607,-1.8002,70.2538,-37.1769,3.1896,18.0633,9
183.05,6,carry,0,ok,0.66192,-0.11067,1.22679,1.396263,-1.787044,-0.028832,1.223227,-0.649185,0.054574,0.315424,80.0,-102.3901,-1.652,70.0858,-37.1956,3.1269,18.0724,9
183.1,6,carry,0,ok,0.66241,-0.11268,1.2269,1.396263,-1.7904,-0.025831,1.220665,-0.649508,0.053549,0.315578,80.0,-102.5823,-1.48,69.939,-37.2141,3.0681,18.0813,9
183.15,6,carry,0,ok,0.66274,-0.11479,1.22706,1.396263,-1.793892,-0.021757,1.217587,-0.649823,0.052379,0.315726,80.0,-102.7824,-1.2466,69.7626,-37.2321,3.0011,18.0898,9
183.2,6,carry,0,ok,0.66299,-0.11701,1.22742,1.396263,-1.797141,-0.017055,1.214929,-0.65013,0.051219,0.315859,80.0,-102.9686,-0.9772,69.6103,-37.2497,2.9346,18.0974,9
183.25,6,carry,0,ok,0.66299,-0.11911,1.22777,1.396263,-1.800779,-0.011899,1.213235,-0.650434,0.050016,0.315988,80.0,-103.177,-0.6817,69.5133,-37.2671,2.8657,18.1048,9
183.3,6,carry,0,ok,0.66266,-0.12065,1.22808,1.396263,-1.803849,-0.007184,1.211993,-0.650686,0.049046,0.316075,80.0,-103.3529,-0.4116,69.4421,-37.2816,2.8101,18.1098,9
183.35,6,carry,0,ok,0.66208,-0.122,1.22851,1.396263,-1.806901,-0.002309,1.211571,-0.650885,0.048244,0.316184,80.0,-103.5278,-0.1323,69.4179,-37.293,2.7642,18.116,9
183.4,6,carry,0,ok,0.66186,-0.12336,1.22878,1.396263,-1.809644,0.001682,1.210979,-0.651076,0.047573,0.316244,80.0,-103.685,0.0963,69.384,-37.3039,2.7257,18.1194,9
183.45,6,carry,0,ok,0.66166,-0.1245,1.22899,1.396263,-1.811905,0.005165,1.2105,-0.651226,0.047118,0.316329,80.0,-103.8145,0.296,69.3566,-37.3125,2.6997,18.1243,9
183.5,6,carry,0,ok,0.66142,-0.12541,1.22921,1.396263,-1.81376,0.008317,1.210326,-0.651369,0.04662,0.31638,80.0,-103.9208,0.4765,69.3466,-37.3207,2.6711,18.1272,9
183.55,6,carry,0,ok,0.66112,-0.1261,1.22951,1.396263,-1.81531,0.011477,1.210684,-0.651369,0.046184,0.316432,80.0,-104.0096,0.6576,69.3671,-37.3207,2.6461,18.1302,9
183.6,6,carry,0,ok,0.66102,-0.12658,1.22983,1.396263,-1.815018,0.01344,1.209901,-0.651546,0.046072,0.316513,80.0,-103.9929,0.77,69.3222,-37.3309,2.6397,18.1349,9
183.65,6,carry,0,ok,0.66102,-0.12686,1.23012,1.396263,-1.814291,0.014666,1.208542,-0.651748,0.046174,0.31656,80.0,-103.9512,0.8403,69.2444,-37.3424,2.6456,18.1375,9
183.7,6,carry,0,ok,0.66103,-0.12724,1.23048,1.396263,-1.81373,0.01655,1.207418,-0.651919,0.046149,0.316638,80.0,-103.919,0.9482,69.18,-37.3522,2.6442,18.142,9
183.75,6,carry,0,ok,0.66082,-0.12772,1.23087,1.396263,-1.813826,0.019102,1.206892,-0.652038,0.045969,0.316654,80.0,-103.9246,1.0945,69.1498,-37.359,2.6339,18.1429,9
183.8,6,carry,0,ok,0.66048,-0.12823,1.23139,1.396263,-1.813699,0.022193,1.206426,-0.652433,0.045791,0.316663,80.0,-103.9173,1.2716,69.1231,-37.3816,2.6236,18.1435,9
183.85,6,carry,0,ok,0.66028,-0.12865,1.23179,1.396263,-1.813607,0.025018,1.205953,-0.652577,0.045599,0.316729,80.0,-103.912,1.4334,69.096,-37.3899,2.6126,18.1473,9
183.9,6,carry,0,ok,0.66014,-0.12896,1.23214,1.396263,-1.813332,0.027389,1.205278,-0.652795,0.045594,0.31683,80.0,-103.8963,1.5692,69.0573,-37.4024,2.6123,18.153,9
183.95,6,carry,0,ok,0.65928,-0.12965,1.23321,1.396263,-1.812185,0.031495,1.204489,-0.653006,0.045618,0.316906,80.0,-103.8306,1.8045,69.0121,-37.4145,2.6137,18.1574,9
184.0,6,carry,0,ok,0.65879,-0.13006,1.23411,1.396263,-1.810476,0.035077,1.20323,-0.653197,0.045783,0.316969,80.0,-103.7326,2.0098,68.94,-37.4254,2.6232,18.161,9
184.05,6,carry,0,ok,0.65857,-0.13027,1.23473,1.396263,-1.808888,0.037643,1.201909,-0.653392,0.046078,0.317041,80.0,-103.6416,2.1568,68.8643,-37.4366,2.6401,18.1651,9
184.1,6,carry,0,ok,0.65857,-0.13042,1.23519,1.396263,-1.807272,0.039309,1.200223,-0.653589,0.046472,0.31712,80.0,-103.5491,2.2523,68.7677,-37.4479,2.6626,18.1696,9
184.15,6,carry,0,ok,0.65865,-0.13055,1.23559,1.396263,-1.805629,0.040619,1.19844,-0.653787,0.046907,0.317201,80.0,-103.4549,2.3273,68.6656,-37.4592,2.6876,18.1743,9
184.2,6,carry,0,ok,0.65875,-0.13064,1.23592,1.396263,-1.804192,0.041647,1.196843,-0.653985,0.04736,0.317284,80.0,-103.3726,2.3862,68.5741,-37.4706,2.7135,18.1791,9
184.25,6,carry,0,ok,0.65887,-0.13088,1.23619,1.396263,-1.803273,0.042804,1.19524,-0.654183,0.047732,0.317366,80.0,-103.3199,2.4525,68.4822,-37.4819,2.7348,18.1838,9
184.3,6,carry,0,ok,0.65888,-0.13132,1.23644,1.396263,-1.803234,0.044553,1.193984,-0.65438,0.047944,0.317444,80.0,-103.3177,2.5527,68.4102,-37.4932,2.747,18.1882,9
184.35,6,carry,0,ok,0.65877,-0.13203,1.23666,1.396263,-1.804179,0.047057,1.19304,-0.654574,0.047962,0.317516,80.0,-103.3719,2.6962,68.3562,-37.5043,2.748,18.1923,9
184.4,6,carry,0,ok,0.65863,-0.13272,1.23687,1.396263,-1.805268,0.049488,1.192288,-0.654768,0.047976,0.317589,80.0,-103.4343,2.8354,68.3131,-37.5154,2.7488,18.1965,9
184.45,6,carry,0,ok,0.65852,-0.13338,1.23703,1.396263,-1.80638,0.051655,1.191571,-0.654961,0.048019,0.317662,80.0,-103.498,2.9596,68.272,-37.5265,2.7513,18.2007,9
184.5,6,carry,0,ok,0.65839,-0.13428,1.23719,1.396263,-1.808031,0.054371,1.190711,-0.655154,0.047924,0.317732,80.0,-103.5925,3.1152,68.2227,-37.5376,2.7458,18.2047,9
184.55,6,carry,0,ok,0.65827,-0.13523,1.23734,1.396263,-1.80985,0.057097,1.189812,-0.655347,0.047799,0.317802,80.0,-103.6968,3.2714,68.1712,-37.5486,2.7387,18.2087,9
184.6,6,carry,0,ok,0.65816,-0.13608,1.23746,1.396263,-1.811468,0.059492,1.188999,-0.655541,0.047739,0.317874,80.0,-103.7895,3.4087,68.1247,-37.5597,2.7352,18.2129,9
184.65,6,carry,0,ok,0.65809,-0.13676,1.23755,1.396263,-1.812795,0.061339,1.188266,-0.655734,0.04778,0.317949,80.0,-103.8655,3.5145,68.0826,-37.5708,2.7376,18.2172,10
184.7,6,carry,0,ok,0.65808,-0.13734,1.23761,1.396263,-1.813873,0.062773,1.187513,-0.655928,0.047898,0.318027,80.0,-103.9273,3.5966,68.0395,-37.5819,2.7444,18.2216,10
184.75,6,carry,0,ok,0.65808,-0.13781,1.23764,1.396263,-1.81474,0.063907,1.186838,-0.656123,0.04808,0.318107,80.0,-103.977,3.6616,68.0008,-37.5931,2.7548,18.2262,10
184.8,6,carry,0,ok,0.65812,-0.13818,1.23761,1.396263,-1.815568,0.064567,1.186282,-0.656317,0.048327,0.318189,80.0,-104.0244,3.6994,67.9689,-37.6042,2.7689,18.2309,10
184.85,6,carry,0,ok,0.65823,-0.13843,1.23759,1.396263,-1.815908,0.064872,1.185499,-0.656515,0.048657,0.318273,80.0,-104.0439,3.7169,67.9241,-37.6155,2.7878,18.2357,10
184.9,6,carry,0,ok,0.65836,-0.13866,1.23758,1.396263,-1.816082,0.065093,1.184736,-0.656712,0.049017,0.318358,80.0,-104.0538,3.7295,67.8804,-37.6268,2.8084,18.2406,10
184.95,6,carry,0,ok,0.65837,-0.13873,1.23779,1.396263,-1.815354,0.065998,1.183847,-0.65691,0.049401,0.318439,80.0,-104.0121,3.7814,67.8295,-37.6382,2.8305,18.2452,10
185.0,6,carry,0,ok,0.65826,-0.13869,1.23826,1.396263,-1.8136,0.067697,1.18274,-0.657107,0.049802,0.318515,80.0,-103.9117,3.8788,67.766,-37.6494,2.8534,18.2496,10
185.05,6,carry,0,ok,0.65804,-0.13863,1.23885,1.396263,-1.811565,0.069969,1.181666,-0.657302,0.050167,0.318586,80.0,-103.795,4.0089,67.7045,-37.6606,2.8744,18.2536,10
185.1,6,carry,0,ok,0.65782,-0.13857,1.23942,1.396263,-1.809719,0.072101,1.180729,-0.657495,0.050524,0.318657,80.0,-103.6893,4.1311,67.6508,-37.6717,2.8948,18.2577,10
185.15,6,carry,0,ok,0.65769,-0.13846,1.23994,1.396263,-1.80762,0.073786,1.179582,-0.657688,0.050948,0.318729,80.0,-103.569,4.2276,67.5851,-37.6828,2.9191,18.2619,10
185.2,6,carry,0,ok,0.65756,-0.13834,1.24045,1.396263,-1.805589,0.075455,1.178527,-0.657882,0.051371,0.318802,80.0,-103.4526,4.3233,67.5246,-37.6938,2.9433,18.266,10
185.25,6,carry,0,ok,0.65743,-0.13823,1.2409,1.396263,-1.803846,0.076919,1.177622,-0.658074,0.051791,0.318875,80.0,-103.3528,4.4071,67.4728,-37.7049,2.9674,18.2702,10
185.3,6,carry,0,ok,0.6573,-0.1381,1.2413,1.396263,-1.802246,0.078293,1.176876,-0.658266,0.052214,0.318949,80.0,-103.2611,4.4859,67.43,-37.7159,2.9917,18.2744,10
185.35,6,carry,0,ok,0.65731,-0.1377,1.24166,1.396263,-1.799892,0.078605,1.175957,-0.65846,0.052841,0.319029,80.0,-103.1262,4.5037,67.3774,-37.727,3.0276,18.279,10
185.4,6,carry,0,ok,0.65744,-0.13736,1.24194,1.396263,-1.797655,0.078571,1.175093,-0.658662,0.053512,0.319105,80.0,-102.998,4.5018,67.3279,-37.7386,3.066,18.2834,10
185.45,6,carry,0,ok,0.65746,-0.13698,1.24248,1.396263,-1.794515,0.079412,1.173898,-0.658866,0.05418,0.319177,80.0,-102.8181,4.55,67.2594,-37.7502,3.1043,18.2875,10
185.5,6,carry,0,ok,0.65723,-0.13656,1.24332,1.396263,-1.790639,0.081502,1.172747,-0.659066,0.054802,0.319242,80.0,-102.5961,4.6697,67.1934,-37.7617,3.1399,18.2912,10
185.55,6,carry,0,ok,0.6567,-0.13614,1.2445,1.396263,-1.786121,0.085294,1.17165,-0.659261,0.05532,0.319295,80.0,-102.3372,4.887,67.1306,-37.7729,3.1696,18.2943,10
185.6,6,carry,0,ok,0.65616,-0.13579,1.24563,1.396263,-1.781997,0.08908,1.17068,-0.659451,0.055797,0.319346,80.0,-102.1009,5.1039,67.075,-37.7837,3.1969,18.2972,10
185.65,6,carry,0,ok,0.65576,-0.13532,1.24669,1.396263,-1.777531,0.09216,1.169537,-0.659642,0.056382,0.319401,80.0,-101.845,5.2804,67.0095,-37.7947,3.2304,18.3003,10
185.7,6,carry,0,ok,0.65519,-0.1348,1.24783,1.396263,-1.773057,0.095796,1.168699,-0.65983,0.056928,0.319452,80.0,-101.5887,5.4887,66.9615,-37.8055,3.2617,18.3033,10
185.75,6,carry,0,ok,0.65464,-0.13433,1.24885,1.396263,-1.769148,0.099136,1.168029,-0.660015,0.057449,0.319503,80.0,-101.3647,5.6801,66.9231,-37.8161,3.2916,18.3062,10
185.8,6,carry,0,ok,0.65386,-0.13389,1.24985,1.396263,-1.765932,0.103128,1.16807,-0.660196,0.057858,0.319549,80.0,-101.1805,5.9088,66.9255,-37.8265,3.315,18.3088,10
185.85,6,carry,0,ok,0.65284,-0.13337,1.25126,1.396263,-1.761419,0.108564,1.16781,-0.660373,0.058251,0.319586,80.0,-100.9219,6.2203,66.9106,-37.8366,3.3376,18.3109,10
185.9,6,carry,0,ok,0.65173,-0.13299,1.25285,1.396263,-1.75658,0.114947,1.167233,-0.660545,0.058564,0.319616,80.0,-100.6446,6.586,66.8775,-37.8464,3.3555,18.3126,10
185.95,6,carry,0,ok,0.65075,-0.13269,1.25428,1.396263,-1.752265,0.120757,1.166595,-0.660713,0.058873,0.319647,80.0,-100.3974,6.9189,66.841,-37.8561,3.3731,18.3144,10
186.0,6,place,0,ok,0.6496,-0.13253,1.25578,1.396263,-1.748325,0.127423,1.166154,-0.660879,0.059059,0.319673,80.0,-100.1716,7.3008,66.8157,-37.8656,3.3839,18.3159,10
186.05,6,place,0,ok,0.64835,-0.13246,1.25719,1.396263,-1.745243,0.1343,1.166148,-0.661039,0.059145,0.319696,80.0,-99.9951,7.6948,66.8154,-37.8747,3.3888,18.3172,10
186.1,6,place,0,ok,0.64724,-0.13242,1.25837,1.396263,-1.742783,0.140347,1.166225,-0.661197,0.059252,0.319722,80.0,-99.8541,8.0413,66.8198,-37.8838,3.3949,18.3187,10
186.15,6,place,0,ok,0.64644,-0.13262,1.25931,1.396263,-1.741119,0.145393,1.165884,-0.661357,0.059355,0.319753,80.0,-99.7588,8.3304,66.8002,-37.893,3.4008,18.3205,10
186.2,6,place,0,ok,0.64595,-0.13418,1.26022,1.396263,-1.741824,0.151747,1.163939,-0.66152,0.058957,0.319778,80.0,-99.7992,8.6944,66.6888,-37.9023,3.378,18.3219,10
186.25,6,carry,0,ok,0.64584,-0.13678,1.26102,1.396263,-1.744318,0.158415,1.16051,-0.661686,0.058226,0.319805,80.0,-99.9421,9.0765,66.4923,-37.9118,3.3361,18.3235,10
186.3,6,carry,0,ok,0.64585,-0.13931,1.26166,1.396263,-1.746916,0.164231,1.157042,-0.661857,0.057567,0.319839,80.0,-100.0909,9.4098,66.2936,-37.9216,3.2984,18.3254,10
186.35,6,carry,0,ok,0.64592,-0.14217,1.26227,1.396263,-1.7501,0.170277,1.153164,-0.66203,0.056799,0.319873,80.0,-100.2734,9.7562,66.0714,-37.9315,3.2544,18.3274,10
186.4,6,carry,0,ok,0.64618,-0.14593,1.26283,1.396263,-1.754744,0.177009,1.148124,-0.662205,0.055729,0.319905,80.0,-100.5394,10.1419,65.7827,-37.9416,3.193,18.3292,10
186.45,6,carry,0,ok,0.64671,-0.15068,1.26311,1.396263,-1.761597,0.183815,1.142078,-0.662385,0.054337,0.319939,80.0,-100.9321,10.5318,65.4362,-37.9519,3.1133,18.3312,10
186.5,6,carry,0,ok,0.64725,-0.15507,1.26326,1.396263,-1.767978,0.189646,1.136374,-0.66257,0.053118,0.319982,80.0,-101.2977,10.8659,65.1094,-37.9625,3.0434,18.3336,10
186.55,6,carry,0,ok,0.64797,-0.15982,1.26314,1.396263,-1.775402,0.194838,1.130281,-0.662759,0.051834,0.320029,80.0,-101.723,11.1634,64.7603,-37.9733,2.9698,18.3363,10
186.6,6,carry,0,ok,0.64878,-0.16475,1.26266,1.396263,-1.784084,0.199152,1.124402,-0.662951,0.050505,0.320084,80.0,-102.2205,11.4105,64.4235,-37.9843,2.8937,18.3394,10
186.65,6,carry,0,ok,0.64952,-0.16908,1.26212,1.396263,-1.791804,0.202597,1.119201,-0.663148,0.049413,0.320144,80.0,-102.6628,11.608,64.1255,-37.9956,2.8312,18.3429,10
186.7,6,carry,0,ok,0.65006,-0.17314,1.26148,1.396263,-1.799745,0.205922,1.114837,-0.663344,0.048357,0.320205,80.0,-103.1178,11.7985,63.8755,-38.0068,2.7707,18.3464,10
186.75,6,carry,0,ok,0.65053,-0.17693,1.26063,1.396263,-1.808047,0.20855,1.111293,-0.663539,0.047371,0.320269,80.0,-103.5935,11.9491,63.6724,-38.018,2.7141,18.3501,11
186.8,6,carry,0,ok,0.65107,-0.18021,1.25972,1.396263,-1.815458,0.210073,1.108162,-0.663737,0.046618,0.32034,80.0,-104.0181,12.0363,63.493,-38.0293,2.671,18.3541,11
186.85,6,carry,0,ok,0.65156,-0.1829,1.25889,1.396263,-1.821591,0.211074,1.105498,-0.663937,0.046091,0.320414,80.0,-104.3695,12.0936,63.3404,-38.0408,2.6408,18.3584,11
186.9,6,carry,0,ok,0.65196,-0.1852,1.25815,1.396263,-1.82693,0.211878,1.103264,-0.664137,0.045698,0.320489,80.0,-104.6754,12.1397,63.2124,-38.0523,2.6183,18.3627,11
186.95,6,carry,0,ok,0.65253,-0.1871,1.25744,1.396263,-1.831083,0.211677,1.100945,-0.664338,0.045534,0.32057,80.0,-104.9133,12.1282,63.0795,-38.0638,2.6089,18.3673,11
187.0,6,carry,0,ok,0.65308,-0.18864,1.25681,1.396263,-1.834341,0.211209,1.098877,-0.664542,0.045514,0.320652,80.0,-105.1,12.1014,62.961,-38.0754,2.6078,18.372,11
187.05,6,carry,0,ok,0.65351,-0.19,1.25624,1.396263,-1.837425,0.210909,1.097205,-0.664745,0.045518,0.320733,80.0,-105.2767,12.0842,62.8652,-38.0871,2.608,18.3767,11
187.1,6,carry,0,ok,0.65407,-0.19116,1.25558,1.396263,-1.840215,0.209821,1.095635,-0.664949,0.045635,0.320819,80.0,-105.4365,12.0219,62.7753,-38.0987,2.6147,18.3815,11
187.15,6,carry,0,ok,0.65444,-0.19232,1.25492,1.396263,-1.843494,0.209237,1.094567,-0.665153,0.045675,0.320901,80.0,-105.6245,11.9884,62.7141,-38.1105,2.617,18.3863,11
187.2,6,carry,0,ok,0.65471,-0.19333,1.25434,1.396263,-1.846474,0.208893,1.093755,-0.665357,0.045735,0.320983,80.0,-105.7951,11.9687,62.6676,-38.1221,2.6204,18.391,11
187.25,6,carry,0,ok,0.65484,-0.1942,1.25379,1.396263,-1.849514,0.208766,1.093411,-0.66556,0.04579,0.321064,80.0,-105.9693,11.9614,62.6478,-38.1338,2.6236,18.3956,11
187.3,6,carry,0,ok,0.65475,-0.19502,1.25333,1.396263,-1.852738,0.209367,1.093564,-0.665762,0.045778,0.32114,80.0,-106.1541,11.9959,62.6566,-38.1453,2.6229,18.3999,11
187.35,6,carry,0,ok,0.65461,-0.1957,1.25296,1.396263,-1.85559,0.210109,1.093816,-0.665962,0.045797,0.321215,80.0,-106.3175,12.0384,62.671,-38.1568,2.624,18.4042,11
187.4,6,carry,0,ok,0.65453,-0.19638,1.25263,1.396263,-1.858019,0.210769,1.093788,-0.666164,0.045858,0.32129,80.0,-106.4567,12.0762,62.6694,-38.1684,2.6275,18.4086,11
187.45,6,carry,0,ok,0.65434,-0.19692,1.25243,1.396263,-1.860051,0.211788,1.093942,-0.666366,0.045937,0.321364,80.0,-106.5731,12.1346,62.6783,-38.1799,2.632,18.4128,11
