sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
71.25,4,place,1,ok,0.74463,-0.06913,0.90511,1.396263,-2.099915,-1.155974,1.002794,-0.419274,-0.651193,0.210966,80.0,-120.3162,-66.2324,57.4559,-24.0226,-37.3106,12.0875,0
71.3,4,place,1,ok,0.74496,-0.06954,0.90463,1.396263,-2.100714,-1.154972,1.000282,-0.41942,-0.651467,0.211137,80.0,-120.362,-66.175,57.3119,-24.031,-37.3263,12.0973,0
71.35,4,place,1,ok,0.74523,-0.0698,0.90432,1.396263,-2.101233,-1.154173,0.998198,-0.41956,-0.651638,0.211309,80.0,-120.3918,-66.1292,57.1925,-24.039,-37.3361,12.1071,0
71.4,4,place,1,ok,0.74546,-0.06995,0.9042,1.396263,-2.101594,-1.153515,0.996608,-0.419701,-0.651758,0.21148,80.0,-120.4125,-66.0915,57.1014,-24.0471,-37.343,12.1169,0
71.45,4,place,1,ok,0.74565,-0.07001,0.90421,1.396263,-2.101855,-1.152981,0.995356,-0.419841,-0.651844,0.211652,80.0,-120.4274,-66.061,57.0297,-24.0551,-37.3479,12.1268,0
71.5,4,place,1,ok,0.74526,-0.07041,0.90455,1.396263,-2.106084,-1.152142,0.99698,-0.420089,-0.6535,0.211811,80.0,-120.6697,-66.0129,57.1227,-24.0693,-37.4428,12.1359,0
71.55,4,approach,1,ok,0.74384,-0.07199,0.90572,1.396263,-2.118889,-1.14934,1.004557,-0.420644,-0.658646,0.211938,80.0,-121.4034,-65.8523,57.5569,-24.1011,-37.7376,12.1431,0
71.6,4,approach,1,ok,0.74222,-0.07413,0.90736,1.396263,-2.133877,-1.145347,1.01407,-0.421327,-0.664748,0.212051,80.0,-122.2622,-65.6235,58.102,-24.1403,-38.0872,12.1496,0
71.65,4,approach,1,ok,0.74077,-0.07612,0.90897,1.396263,-2.147406,-1.141528,1.022849,-0.421974,-0.670273,0.212167,80.0,-123.0373,-65.4047,58.605,-24.1773,-38.4038,12.1563,0
71.7,4,approach,1,ok,0.73962,-0.07791,0.91073,1.396263,-2.158412,-1.137569,1.030739,-0.422594,-0.674858,0.212287,80.0,-123.6679,-65.1779,59.057,-24.2128,-38.6665,12.1632,0
71.75,4,approach,1,ok,0.7387,-0.07938,0.91236,1.396263,-2.167198,-1.134067,1.037337,-0.423141,-0.678552,0.212414,80.0,-124.1713,-64.9772,59.435,-24.2442,-38.8782,12.1705,0
71.8,4,approach,1,ok,0.73803,-0.08045,0.91409,1.396263,-2.173429,-1.130948,1.043029,-0.423626,-0.681257,0.212549,80.0,-124.5283,-64.7986,59.7612,-24.272,-39.0331,12.1782,0
71.85,4,approach,1,ok,0.7375,-0.08126,0.91597,1.396263,-2.177972,-1.128031,1.048354,-0.424078,-0.683322,0.212688,80.0,-124.7886,-64.6314,60.0662,-24.2979,-39.1515,12.1861,0
71.9,4,approach,1,ok,0.73706,-0.08186,0.91771,1.396263,-2.181414,-1.125543,1.052869,-0.424477,-0.684926,0.21283,80.0,-124.9858,-64.4888,60.325,-24.3208,-39.2434,12.1943,0
71.95,4,approach,1,ok,0.73673,-0.08235,0.91962,1.396263,-2.1838,-1.122917,1.05729,-0.424877,-0.686154,0.212975,80.0,-125.1225,-64.3384,60.5782,-24.3436,-39.3138,12.2026,0
72.0,4,approach,1,ok,0.73666,-0.08262,0.92183,1.396263,-2.183846,-1.120095,1.061238,-0.425261,-0.686541,0.213123,80.0,-125.1252,-64.1767,60.8045,-24.3657,-39.3359,12.2111,0
72.05,4,approach,1,ok,0.73663,-0.08274,0.92388,1.396263,-2.183198,-1.117561,1.06452,-0.425607,-0.686633,0.213274,80.0,-125.088,-64.0315,60.9925,-24.3855,-39.3412,12.2197,0
72.1,4,approach,1,ok,0.7368,-0.08263,0.92602,1.396263,-2.180811,-1.115139,1.067186,-0.425921,-0.686073,0.21343,80.0,-124.9513,-63.8928,61.1452,-24.4034,-39.3091,12.2286,0
72.15,4,approach,1,ok,0.73697,-0.08243,0.92796,1.396263,-2.178226,-1.113035,1.069311,-0.426201,-0.685401,0.213588,80.0,-124.8032,-63.7722,61.267,-24.4195,-39.2706,12.2377,0
72.2,4,approach,1,ok,0.73748,-0.08179,0.93007,1.396263,-2.172659,-1.111216,1.070477,-0.42642,-0.683621,0.213755,80.0,-124.4842,-63.668,61.3338,-24.4321,-39.1686,12.2473,0
72.25,4,approach,1,ok,0.73794,-0.08115,0.93226,1.396263,-2.166616,-1.109242,1.071961,-0.426655,-0.681697,0.213923,80.0,-124.138,-63.5549,61.4188,-24.4455,-39.0584,12.2569,0
72.3,4,approach,1,ok,0.73829,-0.08064,0.93409,1.396263,-2.161223,-1.107443,1.073314,-0.42688,-0.679987,0.21409,80.0,-123.829,-63.4518,61.4963,-24.4584,-38.9604,12.2665,0
72.35,4,approach,1,ok,0.73837,-0.08037,0.93615,1.396263,-2.157504,-1.105227,1.076284,-0.427181,-0.678947,0.214252,80.0,-123.6159,-63.3248,61.6665,-24.4757,-38.9008,12.2757,0
72.4,4,approach,1,ok,0.73811,-0.08077,0.93851,1.396263,-2.156689,-1.101645,1.081157,-0.427634,-0.679074,0.214398,80.0,-123.5692,-63.1196,61.9457,-24.5016,-38.908,12.2841,0
72.45,4,approach,1,ok,0.73779,-0.08134,0.94064,1.396263,-2.156732,-1.098095,1.0859,-0.428089,-0.679486,0.214543,80.0,-123.5717,-62.9162,62.2175,-24.5277,-38.9317,12.2924,0
72.5,4,approach,1,ok,0.73738,-0.08254,0.943,1.396263,-2.158432,-1.092863,1.091558,-0.428689,-0.680603,0.214676,80.0,-123.669,-62.6164,62.5417,-24.5621,-38.9957,12.3,0
72.55,4,approach,1,ok,0.737,-0.0838,0.94512,1.396263,-2.160284,-1.087757,1.096702,-0.429271,-0.681738,0.214809,80.0,-123.7751,-62.3239,62.8364,-24.5954,-39.0607,12.3076,0
72.6,4,approach,1,ok,0.7367,-0.08502,0.9473,1.396263,-2.161577,-1.082443,1.101644,-0.42986,-0.682674,0.214942,80.0,-123.8493,-62.0194,63.1196,-24.6292,-39.1143,12.3153,0
72.65,4,approach,1,ok,0.73644,-0.08609,0.94922,1.396263,-2.162484,-1.077713,1.105858,-0.430393,-0.683407,0.21508,80.0,-123.9012,-61.7484,63.361,-24.6597,-39.1563,12.3232,0
72.7,4,approach,1,ok,0.73619,-0.08755,0.95129,1.396263,-2.16388,-1.071701,1.110314,-0.431023,-0.684381,0.21521,80.0,-123.9812,-61.4039,63.6163,-24.6958,-39.2121,12.3306,0
72.75,4,approach,1,ok,0.73585,-0.08892,0.95534,1.396263,-2.16302,-1.0635,1.118294,-0.431863,-0.68482,0.215328,80.0,-123.9319,-60.9341,64.0735,-24.7439,-39.2373,12.3374,0
72.8,4,approach,1,ok,0.73542,-0.09006,0.95943,1.396263,-2.1614,-1.055552,1.126104,-0.432678,-0.684963,0.215445,80.0,-123.8391,-60.4787,64.521,-24.7906,-39.2455,12.3441,0
72.85,4,approach,1,ok,0.73502,-0.09101,0.96448,1.396263,-2.157562,-1.046396,1.135054,-0.433591,-0.684443,0.215559,80.0,-123.6192,-59.9541,65.0338,-24.8429,-39.2157,12.3506,0
72.9,4,approach,1,ok,0.73459,-0.09177,0.96914,1.396263,-2.153388,-1.037852,1.143019,-0.434441,-0.683728,0.215674,80.0,-123.3801,-59.4645,65.4901,-24.8916,-39.1747,12.3572,0
72.95,4,approach,1,ok,0.73346,-0.0928,0.97412,1.396263,-2.152778,-1.029147,1.153926,-0.435398,-0.684267,0.215779,80.0,-123.3451,-58.9658,66.1151,-24.9465,-39.2056,12.3633,0
73.0,4,approach,1,ok,0.73226,-0.09379,0.97859,1.396263,-2.152959,-1.021353,1.164139,-0.436288,-0.684966,0.215888,80.0,-123.3555,-58.5192,66.7002,-24.9975,-39.2457,12.3695,0
73.05,4,approach,1,ok,0.73067,-0.09455,0.98431,1.396263,-2.152578,-1.012776,1.177367,-0.437304,-0.685572,0.215991,80.0,-123.3336,-58.0278,67.4582,-25.0556,-39.2804,12.3754,0
73.1,4,approach,1,ok,0.72925,-0.0951,0.98938,1.396263,-2.151627,-1.005073,1.189483,-0.438249,-0.685891,0.216088,80.0,-123.2791,-57.5865,68.1524,-25.1098,-39.2986,12.3809,0
73.15,4,grip,1,ok,0.72847,-0.09537,0.99384,1.396263,-2.149627,-0.99726,1.202264,-0.439258,-0.685948,0.216237,80.0,-123.1645,-57.1388,68.8846,-25.1676,-39.3019,12.3895,0
73.2,4,grip,1,ok,0.72759,-0.09634,0.99967,1.396263,-2.147741,-0.987701,1.217628,-0.440457,-0.686624,0.216352,80.0,-123.0565,-56.5911,69.7649,-25.2363,-39.3406,12.3961,0
73.25,4,grip,1,ok,0.72654,-0.09712,1.00483,1.396263,-2.145865,-0.979038,1.23139,-0.441578,-0.68727,0.216443,80.0,-122.949,-56.0947,70.5534,-25.3005,-39.3777,12.4012,0
73.3,4,grip,1,ok,0.72571,-0.09784,1.01086,1.396263,-2.142218,-0.969027,1.24525,-0.442723,-0.687705,0.216605,80.0,-122.7401,-55.5212,71.3476,-25.3662,-39.4026,12.4105,0
73.35,4,grip,1,ok,0.72442,-0.09781,1.015,1.396263,-2.13892,-0.960947,1.257354,-0.443785,-0.687855,0.216729,80.0,-122.5511,-55.0582,72.0411,-25.427,-39.4112,12.4177,0
73.4,4,grip,1,ok,0.72364,-0.09818,1.01963,1.396263,-2.133766,-0.951206,1.267359,-0.445144,-0.687349,0.216884,80.0,-122.2558,-54.5001,72.6143,-25.5049,-39.3822,12.4265,0
73.45,4,grip,1,ok,0.7231,-0.09859,1.02421,1.396263,-2.12571,-0.940366,1.273782,-0.446344,-0.685745,0.217034,80.0,-121.7942,-53.879,72.9823,-25.5737,-39.2903,12.4351,0
73.5,4,grip,1,ok,0.72308,-0.09844,1.02744,1.396263,-2.117897,-0.931032,1.278054,-0.447373,-0.684212,0.217242,80.0,-121.3466,-53.3442,73.2271,-25.6326,-39.2024,12.4471,0
73.55,4,grip,1,ok,0.72169,-0.09856,1.03,1.396263,-2.110203,-0.922858,1.280286,-0.448521,-0.682359,0.217054,80.0,-120.9057,-52.8759,73.355,-25.6984,-39.0963,12.4363,0
73.6,4,grip,1,ok,0.72157,-0.09877,1.03169,1.396263,-2.103656,-0.915701,1.279379,-0.450002,-0.680412,0.216726,80.0,-120.5306,-52.4658,73.303,-25.7832,-38.9847,12.4175,0
73.65,4,grip,1,ok,0.72245,-0.09961,1.03338,1.396263,-2.096566,-0.90568,1.2776,-0.451297,-0.678531,0.216815,80.0,-120.1244,-51.8917,73.2011,-25.8574,-38.877,12.4226,0
73.7,4,grip,1,ok,0.72311,-0.10092,1.03486,1.396263,-2.091411,-0.895907,1.27463,-0.452445,-0.67715,0.21653,80.0,-119.829,-51.3317,73.0309,-25.9232,-38.7979,12.4063,0
73.75,4,grip,1,ok,0.72373,-0.10231,1.03625,1.396263,-2.087406,-0.887095,1.271708,-0.453484,-0.676167,0.216429,80.0,-119.5995,-50.8268,72.8635,-25.9827,-38.7415,12.4005,0
73.8,4,grip,1,ok,0.72439,-0.1066,1.03828,1.396263,-2.085887,-0.873217,1.268592,-0.454904,-0.676025,0.216384,80.0,-119.5125,-50.0316,72.685,-26.0641,-38.7334,12.3979,0
73.85,4,grip,1,ok,0.725,-0.11028,1.03987,1.396263,-2.085995,-0.860673,1.265767,-0.455867,-0.676266,0.21647,80.0,-119.5187,-49.3129,72.5231,-26.1192,-38.7472,12.4028,0
73.9,4,grip,1,ok,0.72548,-0.11285,1.04064,1.396263,-2.086565,-0.851296,1.26295,-0.456504,-0.676509,0.216584,80.0,-119.5513,-48.7757,72.3617,-26.1558,-38.7611,12.4094,0
73.95,4,grip,1,ok,0.72587,-0.11476,1.04107,1.396263,-2.087162,-0.844314,1.26048,-0.456925,-0.676673,0.216718,80.0,-119.5856,-48.3756,72.2202,-26.1799,-38.7705,12.417,0
74.0,4,grip,1,ok,0.72624,-0.11629,1.04098,1.396263,-2.088259,-0.839582,1.257765,-0.457149,-0.676898,0.216867,80.0,-119.6485,-48.1045,72.0646,-26.1927,-38.7834,12.4256,0
74.05,4,grip,1,ok,0.72665,-0.11766,1.04044,1.396263,-2.089941,-0.836318,1.254659,-0.457248,-0.677231,0.217027,80.0,-119.7448,-47.9175,71.8867,-26.1984,-38.8025,12.4347,0
74.1,4,grip,1,ok,0.72703,-0.11879,1.03986,1.396263,-2.091538,-0.833938,1.251824,-0.457283,-0.677509,0.217193,80.0,-119.8363,-47.7812,71.7242,-26.2004,-38.8184,12.4442,0
74.15,4,grip,1,ok,0.72729,-0.11993,1.03893,1.396263,-2.094491,-0.832602,1.249361,-0.457256,-0.678149,0.217363,80.0,-120.0055,-47.7046,71.5831,-26.1988,-38.8551,12.454,0
74.2,4,grip,1,ok,0.7275,-0.12093,1.03803,1.396263,-2.09742,-0.831741,1.247299,-0.457203,-0.678771,0.217536,80.0,-120.1733,-47.6553,71.465,-26.1958,-38.8907,12.4639,0
74.25,4,grip,1,ok,0.72761,-0.12207,1.03635,1.396263,-2.102657,-0.832451,1.245017,-0.457038,-0.680002,0.217715,80.0,-120.4734,-47.6959,71.3342,-26.1864,-38.9612,12.4741,0
74.3,4,grip,1,ok,0.72773,-0.1231,1.03469,1.396263,-2.107833,-0.83353,1.242922,-0.456855,-0.681205,0.217897,80.0,-120.7699,-47.7577,71.2142,-26.1759,-39.0302,12.4846,0
74.35,4,grip,1,ok,0.72783,-0.12398,1.03304,1.396263,-2.112893,-0.835081,1.241033,-0.456642,-0.682366,0.218082,80.0,-121.0599,-47.8466,71.106,-26.1637,-39.0967,12.4952,0
74.4,4,grip,1,ok,0.72757,-0.12432,1.03204,1.396263,-2.116838,-0.83689,1.239226,-0.456445,-0.68325,0.218276,80.0,-121.2859,-47.9502,71.0024,-26.1524,-39.1473,12.5063,0
74.45,4,grip,1,ok,0.72801,-0.125,1.03053,1.396263,-2.119694,-0.838025,1.237714,-0.456281,-0.683797,0.218456,80.0,-121.4495,-48.0153,70.9158,-26.143,-39.1787,12.5166,0
74.5,4,grip,1,ok,0.72826,-0.12535,1.0296,1.396263,-2.12156,-0.839049,1.236014,-0.456117,-0.68407,0.21864,80.0,-121.5564,-48.0739,70.8184,-26.1336,-39.1943,12.5271,0
74.55,4,grip,1,ok,0.72845,-0.12556,1.02887,1.396263,-2.122855,-0.839948,1.234474,-0.455968,-0.684186,0.218822,80.0,-121.6306,-48.1255,70.7302,-26.125,-39.201,12.5376,0
74.6,4,grip,1,ok,0.72855,-0.12513,1.02848,1.396263,-2.122714,-0.841721,1.232776,-0.455765,-0.683866,0.219004,80.0,-121.6226,-48.2271,70.6329,-26.1134,-39.1827,12.548,0
74.65,4,grip,1,ok,0.72895,-0.12505,1.02774,1.396263,-2.122343,-0.843154,1.231262,-0.45558,-0.683493,0.219193,80.0,-121.6013,-48.3092,70.5461,-26.1028,-39.1613,12.5588,0
74.7,4,grip,1,ok,0.72927,-0.12458,1.02769,1.396263,-2.120522,-0.844166,1.230031,-0.455426,-0.682719,0.219379,80.0,-121.4969,-48.3672,70.4756,-26.094,-39.1169,12.5695,0
74.75,4,grip,1,ok,0.72935,-0.12378,1.0283,1.396263,-2.117589,-0.844624,1.229401,-0.455346,-0.681664,0.219554,80.0,-121.3289,-48.3934,70.4395,-26.0894,-39.0564,12.5795,0
74.8,4,grip,1,ok,0.72966,-0.12343,1.02855,1.396263,-2.114889,-0.844516,1.229028,-0.455307,-0.680698,0.219734,80.0,-121.1742,-48.3872,70.4181,-26.0872,-39.0011,12.5898,0
74.85,4,grip,1,ok,0.73004,-0.12261,1.02971,1.396263,-2.109377,-0.843467,1.228475,-0.455319,-0.678949,0.219909,80.0,-120.8584,-48.3271,70.3864,-26.0879,-38.9009,12.5999,0
74.9,4,grip,1,ok,0.73008,-0.12151,1.03123,1.396263,-2.103819,-0.842464,1.227913,-0.455349,-0.677193,0.220081,80.0,-120.54,-48.2696,70.3542,-26.0896,-38.8003,12.6097,0
74.95,4,grip,1,ok,0.73055,-0.12077,1.03268,1.396263,-2.097006,-0.840147,1.22833,-0.455483,-0.675139,0.22025,80.0,-120.1496,-48.1369,70.3781,-26.0972,-38.6826,12.6194,0
75.0,4,grip,1,ok,0.73073,-0.11995,1.03444,1.396263,-2.090718,-0.837701,1.228904,-0.455628,-0.673241,0.220415,80.0,-119.7893,-47.9968,70.411,-26.1056,-38.5739,12.6289,0
75.05,4,grip,1,ok,0.7309,-0.11883,1.03667,1.396263,-2.082929,-0.834886,1.229872,-0.455798,-0.670934,0.22058,80.0,-119.343,-47.8354,70.4665,-26.1153,-38.4417,12.6383,0
75.1,4,grip,1,ok,0.73073,-0.11731,1.04016,1.396263,-2.073015,-0.830381,1.232747,-0.456133,-0.668116,0.220732,80.0,-118.775,-47.5773,70.6312,-26.1345,-38.2803,12.647,0
75.15,4,grip,1,ok,0.73063,-0.11614,1.04329,1.396263,-2.063807,-0.825534,1.235675,-0.456479,-0.665508,0.220885,80.0,-118.2475,-47.2996,70.7989,-26.1543,-38.1308,12.6558,0
75.2,4,grip,1,ok,0.73034,-0.11467,1.04676,1.396263,-2.054155,-0.820752,1.239239,-0.456815,-0.662773,0.221038,80.0,-117.6944,-47.0256,71.0032,-26.1736,-37.9741,12.6646,0
75.25,4,grip,1,ok,0.72994,-0.11263,1.05045,1.396263,-2.043185,-0.816964,1.243271,-0.457052,-0.659638,0.221222,80.0,-117.0659,-46.8086,71.2342,-26.1872,-37.7945,12.6751,0
75.3,4,grip,1,ok,0.72938,-0.11058,1.05379,1.396263,-2.03342,-0.81369,1.247568,-0.457174,-0.657,0.221313,80.0,-116.5064,-46.621,71.4804,-26.1941,-37.6433,12.6803,0
75.35,4,grip,1,ok,0.72862,-0.10831,1.05733,1.396263,-2.023169,-0.810692,1.252879,-0.457162,-0.654596,0.221312,80.0,-115.919,-46.4492,71.7847,-26.1935,-37.5056,12.6803,0
75.4,4,grip,1,ok,0.72824,-0.10625,1.06,1.396263,-2.012258,-0.809142,1.253918,-0.457371,-0.651078,0.221878,80.0,-115.2939,-46.3604,71.8442,-26.2054,-37.304,12.7126,0
75.45,4,grip,1,ok,0.72781,-0.10401,1.06348,1.396263,-2.001927,-0.805443,1.258208,-0.457421,-0.648162,0.22187,80.0,-114.702,-46.1485,72.09,-26.2083,-37.137,12.7122,0
75.5,4,grip,1,ok,0.72747,-0.10187,1.06691,1.396263,-1.989684,-0.802189,1.260457,-0.457649,-0.644442,0.222171,80.0,-114.0005,-45.9621,72.2188,-26.2214,-36.9238,12.7295,0
75.55,4,grip,1,ok,0.72726,-0.09982,1.06983,1.396263,-1.978749,-0.799153,1.262912,-0.457979,-0.641305,0.22251,80.0,-113.3739,-45.7881,72.3595,-26.2403,-36.7441,12.7489,0
75.6,4,grip,0,ok,0.72673,-0.09844,1.07204,1.396263,-1.971471,-0.795437,1.266931,-0.458017,-0.639744,0.222516,80.0,-112.957,-45.5752,72.5898,-26.2425,-36.6546,12.7492,0
75.65,4,carry,0,ok,0.72643,-0.09743,1.07369,1.396263,-1.964242,-0.79429,1.267146,-0.458105,-0.637705,0.222719,80.0,-112.5428,-45.5095,72.6021,-26.2475,-36.5378,12.7608,0
75.7,4,place,0,ok,0.72653,-0.09645,1.07479,1.396263,-1.95755,-0.792621,1.266842,-0.458291,-0.635665,0.222994,80.0,-112.1594,-45.4138,72.5847,-26.2582,-36.4209,12.7766,0
75.75,4,place,0,ok,0.72708,-0.09651,1.07517,1.396263,-1.953006,-0.791259,1.265506,-0.458528,-0.634179,0.223507,80.0,-111.899,-45.3358,72.5082,-26.2717,-36.3358,12.806,0
75.8,4,place,0,ok,0.72721,-0.09611,1.07596,1.396263,-1.949649,-0.789419,1.265149,-0.45866,-0.633089,0.223467,80.0,-111.7067,-45.2303,72.4877,-26.2793,-36.2733,12.8037,0
75.85,4,place,0,ok,0.72721,-0.09628,1.07653,1.396263,-1.947307,-0.786881,1.265818,-0.458818,-0.632554,0.223796,80.0,-111.5725,-45.085,72.526,-26.2883,-36.2426,12.8226,0
75.9,4,place,0,ok,0.72721,-0.09624,1.0768,1.396263,-1.944419,-0.786147,1.264388,-0.458956,-0.631295,0.224107,80.0,-111.407,-45.0429,72.4441,-26.2962,-36.1705,12.8404,0
75.95,4,place,0,ok,0.72721,-0.09622,1.07665,1.396263,-1.944326,-0.785721,1.265242,-0.458993,-0.631012,0.224273,80.0,-111.4017,-45.0185,72.493,-26.2984,-36.1544,12.8499,0
76.0,4,place,0,ok,0.72724,-0.09705,1.07601,1.396263,-1.947489,-0.785062,1.267797,-0.458914,-0.631892,0.224505,80.0,-111.5829,-44.9807,72.6394,-26.2939,-36.2047,12.8632,0
76.05,4,place,0,ok,0.72694,-0.09792,1.07571,1.396263,-1.950504,-0.784525,1.270555,-0.45873,-0.632899,0.224775,80.0,-111.7556,-44.9499,72.7975,-26.2833,-36.2624,12.8787,0
76.1,4,place,0,ok,0.72712,-0.09933,1.07466,1.396263,-1.953938,-0.785652,1.271266,-0.45869,-0.634035,0.224966,80.0,-111.9524,-45.0145,72.8382,-26.281,-36.3275,12.8896,0
76.15,4,place,0,ok,0.72715,-0.10032,1.07388,1.396263,-1.956299,-0.786996,1.270891,-0.458822,-0.634499,0.225291,80.0,-112.0877,-45.0915,72.8167,-26.2886,-36.3541,12.9082,0
76.2,4,place,0,ok,0.72741,-0.10157,1.07292,1.396263,-1.959388,-0.787244,1.271077,-0.45891,-0.63515,0.225806,80.0,-112.2646,-45.1058,72.8274,-26.2936,-36.3914,12.9378,0
76.25,4,place,0,ok,0.7273,-0.10213,1.07283,1.396263,-1.962862,-0.785168,1.273801,-0.458851,-0.636416,0.225862,80.0,-112.4637,-44.9868,72.9834,-26.2902,-36.464,12.9409,0
76.3,4,place,0,ok,0.72769,-0.10377,1.07187,1.396263,-1.966047,-0.784335,1.274203,-0.458639,-0.637773,0.226266,80.0,-112.6462,-44.9391,73.0065,-26.2781,-36.5417,12.9641,0
76.35,4,place,0,ok,0.72765,-0.10399,1.07175,1.396263,-1.965897,-0.783595,1.27264,-0.458546,-0.637601,0.226635,80.0,-112.6376,-44.8967,72.9169,-26.2728,-36.5318,12.9852,0
76.4,4,place,0,ok,0.72806,-0.10484,1.07108,1.396263,-1.966514,-0.782219,1.272466,-0.45858,-0.638136,0.226761,80.0,-112.673,-44.8178,72.9069,-26.2747,-36.5625,12.9924,0
76.45,4,place,0,ok,0.72863,-0.10491,1.07112,1.396263,-1.963243,-0.780347,1.268781,-0.45838,-0.637416,0.226775,80.0,-112.4855,-44.7106,72.6958,-26.2632,-36.5212,12.9932,0
76.5,4,place,0,ok,0.72934,-0.10489,1.07109,1.396263,-1.958297,-0.779239,1.263654,-0.458227,-0.635886,0.226981,80.0,-112.2021,-44.6471,72.4021,-26.2545,-36.4336,13.0051,0
76.55,4,place,0,ok,0.73022,-0.10487,1.07065,1.396263,-1.95462,-0.778397,1.258941,-0.458077,-0.634492,0.227246,80.0,-111.9915,-44.5989,72.132,-26.2459,-36.3537,13.0202,0
76.6,4,place,0,ok,0.73091,-0.10481,1.06998,1.396263,-1.951428,-0.778824,1.254411,-0.457997,-0.632986,0.227516,80.0,-111.8086,-44.6233,71.8725,-26.2413,-36.2674,13.0357,0
76.65,4,place,0,ok,0.73161,-0.10544,1.06928,1.396263,-1.951039,-0.77843,1.251353,-0.458111,-0.632264,0.227754,80.0,-111.7863,-44.6007,71.6973,-26.2478,-36.226,13.0494,0
76.7,4,place,0,ok,0.73199,-0.10617,1.06858,1.396263,-1.95246,-0.777275,1.251193,-0.457968,-0.632548,0.227843,80.0,-111.8677,-44.5346,71.6881,-26.2396,-36.2423,13.0544,0
76.75,4,place,0,ok,0.73231,-0.10689,1.06782,1.396263,-1.953623,-0.776709,1.250951,-0.45748,-0.632916,0.227948,80.0,-111.9344,-44.5022,71.6742,-26.2117,-36.2634,13.0605,0
76.8,4,place,0,ok,0.73253,-0.10754,1.06706,1.396263,-1.954751,-0.776803,1.249726,-0.457263,-0.633049,0.228147,80.0,-111.999,-44.5076,71.604,-26.1992,-36.271,13.0719,0
76.85,4,place,0,ok,0.73288,-0.10816,1.06636,1.396263,-1.955872,-0.776826,1.248997,-0.457098,-0.633057,0.22831,80.0,-112.0632,-44.5088,71.5623,-26.1898,-36.2715,13.0812,0
76.9,4,place,0,ok,0.733,-0.10876,1.06576,1.396263,-1.957338,-0.776848,1.249025,-0.456702,-0.633482,0.228436,80.0,-112.1472,-44.5101,71.5638,-26.1671,-36.2958,13.0884,0
76.95,4,place,0,ok,0.73324,-0.10904,1.06504,1.396263,-1.957346,-0.778313,1.247886,-0.456561,-0.63304,0.228697,80.0,-112.1476,-44.5941,71.4986,-26.159,-36.2705,13.1034,0
77.0,4,place,0,ok,0.73345,-0.10929,1.0644,1.396263,-1.958257,-0.779402,1.247961,-0.456408,-0.633072,0.228808,80.0,-112.1998,-44.6564,71.5029,-26.1503,-36.2723,13.1097,0
77.05,4,place,0,ok,0.73412,-0.10935,1.06306,1.396263,-1.957913,-0.782401,1.245269,-0.456112,-0.632415,0.22902,80.0,-112.1802,-44.8283,71.3487,-26.1333,-36.2347,13.1219,0
77.1,4,place,1,ok,0.73462,-0.10951,1.0614,1.396263,-1.959478,-0.785692,1.243564,-0.455802,-0.632308,0.229216,80.0,-112.2698,-45.0169,71.2509,-26.1155,-36.2286,13.1331,0
77.15,5,place,1,ok,0.73497,-0.10952,1.06009,1.396263,-1.961299,-0.788813,1.242243,-0.455518,-0.632356,0.229408,80.0,-112.3741,-45.1957,71.1753,-26.0992,-36.2313,13.1441,0
77.2,5,place,1,ok,0.73495,-0.10941,1.05909,1.396263,-1.964256,-0.791924,1.241729,-0.455235,-0.632742,0.229611,80.0,-112.5436,-45.3739,71.1458,-26.083,-36.2535,13.1558,0
77.25,5,place,1,ok,0.73484,-0.10918,1.05811,1.396263,-1.967577,-0.79524,1.24151,-0.454903,-0.633199,0.229806,80.0,-112.7339,-45.5639,71.1333,-26.064,-36.2796,13.1669,0
77.3,5,place,1,ok,0.7347,-0.10886,1.0573,1.396263,-1.97057,-0.798338,1.241328,-0.454624,-0.633613,0.23001,80.0,-112.9054,-45.7414,71.1228,-26.0481,-36.3033,13.1786,0
77.35,5,place,1,ok,0.73454,-0.10863,1.05632,1.396263,-1.974195,-0.801875,1.241155,-0.454298,-0.634187,0.230212,80.0,-113.1131,-45.9441,71.113,-26.0294,-36.3363,13.1902,0
77.4,5,place,1,ok,0.73409,-0.10852,1.05528,1.396263,-1.979562,-0.805638,1.242206,-0.454013,-0.635206,0.230389,80.0,-113.4206,-46.1597,71.1732,-26.013,-36.3946,13.2003,0
77.45,5,place,1,ok,0.7336,-0.10841,1.0544,1.396263,-1.98485,-0.808966,1.243821,-0.453843,-0.636457,0.230658,80.0,-113.7235,-46.3504,71.2657,-26.0033,-36.4663,13.2157,0
77.5,5,place,1,ok,0.73326,-0.1081,1.05365,1.396263,-1.988335,-0.81273,1.244712,-0.453553,-0.637236,0.230928,80.0,-113.9232,-46.566,71.3168,-25.9867,-36.5109,13.2312,0
77.55,5,place,1,ok,0.73282,-0.1077,1.05295,1.396263,-1.992242,-0.816031,1.24521,-0.453317,-0.637786,0.231055,80.0,-114.1471,-46.7551,71.3453,-25.9732,-36.5425,13.2385,0
77.6,5,place,1,ok,0.73249,-0.10747,1.05247,1.396263,-1.995734,-0.818647,1.246003,-0.453188,-0.638251,0.231212,80.0,-114.3471,-46.905,71.3907,-25.9657,-36.5691,13.2475,0
